0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.720642123563,1.53274550402,-0.779511211566,-0.469442003487,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-0.989455103692,0.431933988935,3.74012679324,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-0.96095206224,1.59872589817,-0.604151671398,-1.03399891125,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,1.6250571222,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-1.13992676846,0.293412420013,0.850967667343,0.220571994895,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,0.99563751226,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-1.22170350594,2.25553784329,-0.986160128135,0.502850448779,-0.0175088661083,-0.0752011809957,0.0,2.21267188251,1.25486317537,-0.428838447069,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-1.08461236939,-0.0581125944801,1.13950750775,-1.08104532024,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-2.73246325428,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
1.14769169307,-0.19552332728,-0.954444313758,-0.673309775737,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-0.408452386828,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,2.19541734363,1.65072282493,-0.579827419324,2.19541734363,HPL
-0.649716207201,-0.442736119551,1.08150906938,0.110797040607,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,-0.199552533574,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
0.320072693269,0.356682719798,-0.668301606432,-0.359667049199,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,0.536907966035,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,EAP
-1.01232458515,1.92992233097,-0.876747080466,-0.594899094102,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,-0.778181388469,-1.22358747453,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
0.715840005375,-0.420016750966,-0.303830597629,-0.469442003487,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,0.172550330036,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.619311862354,-0.619712674851,-0.0121922217889,-0.861495411659,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-0.752750293118,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.17342839336,-0.824298832129,1.97741732902,0.157843449588,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-0.18110349762,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
1.32455206887,-0.617524461445,-0.718315358014,0.0951149042802,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.503763745627,-0.778181388469,-0.395826742796,-0.160171617224,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,HPL
1.06697415933,-0.686145174945,-0.394092451269,0.314664812856,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,-0.226177024675,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.231157620983,-0.397660418818,0.619617019072,-0.469442003487,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,-0.408452386828,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.422421211085,-0.918768790403,1.3201306311,0.769446766336,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.503763745627,-0.47941455072,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-1.09861619037,1.67174503648,-0.538138175219,-0.296938503892,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-0.592897693769,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,HPL
1.2705518323,-0.319035979288,-0.956302692857,-0.751720457371,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,-0.62288539898,-0.818571951673,0.431933988935,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,EAP
-0.379006000917,-0.256769378194,0.629424809621,-0.861495411659,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,-0.752750293118,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.465263808428,0.426743050815,0.0471233560902,-0.814449002678,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,3.38743203002,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.11698575989,2.18563434831,-1.02233274298,0.941950265931,-0.0175088661083,-0.0752011809957,0.0,5.10630989345,2.0059626051,0.508058941183,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-1.19526742125,2.19537478515,-0.953715754736,-0.45375986716,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-1.72393023633,-1.22358747453,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-1.14996969498,-0.955196936871,2.08200545217,-0.40671345818,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-1.07245549182,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
0.537388703492,0.28142350879,-0.811634461588,-0.736038321044,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,-0.209251455332,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.676011541521,1.27457423311,-0.571597046895,-0.0460243226616,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,1.00360484909,-1.22358747453,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
-1.29201060242,1.95993518479,-0.626909049555,0.377393358164,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.879313460496,-0.0138090319771,0.431933988935,-0.160171617224,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,HPL
1.40302127355,-0.444026699602,-0.966307847491,-0.438077730833,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,0.366217902324,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.119354492448,0.279917489687,-0.154589018278,1.30263940145,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.879313460496,1.01292701826e-05,0.431933988935,-0.160171617224,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,HPL
0.547923055995,-0.496010084106,-0.0618991810937,-0.469442003487,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,1.33455576376,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
1.86503997133,-0.960188567983,-0.922749381916,0.267618403876,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,-1.15964781873,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
0.613495764736,0.198547571549,-0.806561656206,-0.375349185526,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.998435113849,-0.849213068587,0.431933988935,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
1.76142809158,-0.904461183768,-0.873817870196,-0.0930707316423,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.503763745627,0.233708510758,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
0.87197175855,-0.321848381678,-0.555682748644,-0.391031321853,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,1.42629303485,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
1.12638527501,-0.184937443274,-0.943527785429,-0.45375986716,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.503763745627,-0.0138090319771,0.431933988935,-0.160171617224,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,EAP
-1.13859476631,-0.574294023527,1.69816654922,-1.04968104758,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,0.366217902324,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-0.291588931587,0.820966441715,-0.511752304747,-0.0617064589885,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.503763745627,-0.795787531404,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
0.921415104407,-0.935363728138,-0.00508246258632,-0.0930707316423,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,1.02876486015,-1.22358747453,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,MWS
-1.2004634912,-0.652642385501,1.83654172487,0.659671812048,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.879313460496,-0.202290132457,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
0.22974150395,0.176144289669,-0.401583217075,-0.516488412468,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,1.39384175528,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,HPL
0.908562176453,-0.713834980645,-0.208884990172,-1.11240959289,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,1.28173733496,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-1.13707118548,-0.740126597553,1.85881304813,-0.249892094911,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,-1.92258067926,0.431933988935,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-1.14851403454,1.28541735876,-0.110540147595,0.236254131222,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,0.262396110994,0.431933988935,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-1.12098275741,2.06140112204,-0.896855429269,-0.0617064589885,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-0.0211172422521,0.431933988935,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
1.50400816668,-0.739307221512,-0.778360485184,0.00102208631899,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,0.243404319897,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,EAP
-1.29538094519,2.08074380819,-0.741683240722,0.361711221837,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,1.25486317537,0.366217902324,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,HPL
1.0150719477,-0.129347857428,-0.886773799347,0.471486176125,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.128214030758,0.546052076591,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-1.12926176453,-0.97075455252,2.07654819188,-0.124435004296,-0.0175088661083,-0.0752011809957,0.0,2.21267188251,-0.247335684111,0.910580808214,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-0.80304978601,0.00921864908286,0.792603644287,-0.343984912872,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-0.640853473574,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
1.91214087969,-0.948893220164,-0.980812043824,0.330346949183,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,1.73505278218,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,EAP
-0.4005505739,-0.82879401208,1.21031280541,-0.124435004296,-0.0175088661083,-0.0752011809957,0.0,2.21267188251,0.503763745627,0.0940364493785,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
-1.01334156772,-0.925966510208,1.91703645188,0.518532585106,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.128214030758,-0.246782065614,3.74297691586,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
-0.703616509947,-0.581649070032,1.27115602263,0.408757630818,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,-0.247335684111,-0.473008244257,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,2.19541734363,-0.605795221885,-0.579827419324,2.19541734363,MWS
1.43891977251,-0.609017695621,-0.840797979298,0.471486176125,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.128214030758,0.815803337992,-1.22358747453,-0.160171617224,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,EAP
-0.112486483282,-0.0380623422788,0.149507096738,0.659671812048,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-0.202290132457,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-0.421726758537,1.02691288286,-0.583241057036,-0.892859684313,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,-0.0366106480352,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.133730287879,0.197626022837,-0.326750064507,0.00102208631899,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,0.879313460496,-0.493477174662,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
1.8217393301,-0.949127251188,-0.890342754631,0.612625403067,-0.0175088661083,-0.0752011809957,0.0,2.21267188251,1.25486317537,-0.216385372989,0.431933988935,3.74012679324,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
0.44101228125,0.596160443071,-1.02321046704,2.1494747631,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,1.25486317537,-0.0476470466752,0.431933988935,-0.160171617224,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,HPL
-1.19304515487,0.451884145733,0.749022178559,1.13013590185,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.247335684111,-1.07245549182,-0.395826742796,-0.160171617224,-0.605795221885,1.72465110595,-0.455494260761,-0.605795221885,1.72465110595,-0.455494260761,MWS
-0.219660379628,-0.625793630916,0.831231310673,-0.736038321044,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.998435113849,0.653952581152,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
-0.19382180099,-0.856647698718,1.03119054466,-0.736038321044,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.62288539898,0.653952581152,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,MWS
0.396112293181,-0.454755745759,0.0492984753576,-0.0303421863348,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.128214030758,-0.263201707612,1.25969472067,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.825390671979,1.78764387148,-0.924213989432,0.0323863589727,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,0.128214030758,-0.353118794746,-0.395826742796,-0.160171617224,1.65072282493,1.72465110595,-0.455494260761,1.65072282493,1.72465110595,-0.455494260761,HPL
1.16598797479,-0.486708899405,-0.687958159812,0.502850448779,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,1.25486317537,0.366217902324,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,MWS
-0.823787890446,1.88666125437,-1.02264282813,1.0987716292,-0.0175088661083,-0.0752011809957,0.0,1.24812587886,0.128214030758,0.0349444234102,-0.395826742796,-0.160171617224,1.65072282493,-0.579827419324,-0.455494260761,1.65072282493,-0.579827419324,-0.455494260761,HPL
0.314016835629,-0.491166108305,0.166853243123,-0.736038321044,-0.0175088661083,-0.0752011809957,0.0,0.283579875217,-0.62288539898,0.653952581152,-0.395826742796,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,EAP
-0.233680296926,0.664825769614,-0.416868059735,-0.15579927695,-0.0175088661083,-0.0752011809957,0.0,-0.680966128431,-0.247335684111,-2.15146053742,-1.22358747453,-0.160171617224,-0.605795221885,-0.579827419324,-0.455494260761,-0.605795221885,-0.579827419324,-0.455494260761,HPL
